logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	DEG_flag
2.03094602158078	6.57552934600291	4.45831949870174	8.32468957575381e-05	0.0011069349059167	1.25962879701124	C3orf80	TRUE
2.20469293923342	6.47833057549361	4.44913348012143	8.55367145449263e-05	0.00113455685658814	1.23357200661642	HLA-DOA	TRUE
3.61688246743333	7.34139875947722	4.44872151837777	8.56408465048737e-05	0.0011346377130972	1.23240376559799	PTH2R	TRUE
2.25007237514018	4.51859700666989	4.44852433888491	8.56907319444131e-05	0.0011346377130972	1.23184461371605	TBX5-AS1	TRUE
2.13369902672286	7.95419971173061	4.44847899791466	8.57022070346889e-05	0.0011346377130972	1.23171603891489	LRRTM1	TRUE
-2.06456505725582	10.0917735237217	-4.44063067295638	8.77114798834166e-05	0.00115836651385922	1.20946530662701	ARL6IP5	TRUE
2.48296911281096	6.99362571716858	4.4378715288033	8.84288253895242e-05	0.00116639750845787	1.20164525004791	LINC00494	TRUE
2.47457449442795	5.01020475034658	4.43718067787341	8.86093414997612e-05	0.00116805709118975	1.19968741183239	FAM124A	TRUE
-2.22823521112442	6.10303029476391	-4.4351579158049	8.91399698713776e-05	0.00117215767032221	1.19395544947993	SGK3	TRUE
2.60770659208093	8.24154415061407	4.43367467868105	8.95310534782552e-05	0.0011751294695932	1.18975278019881	PART1	TRUE
2.14467707963079	3.99216183764584	4.43223899892433	8.99112073027704e-05	0.00117939424566994	1.18568520498295	IQSEC3	TRUE
2.07736118373662	7.69387328350683	4.43078152368871	9.02987587252677e-05	0.00118302453532398	1.18155622427952	RCOR3	TRUE
-2.70192585989565	8.43816493469523	-4.42554876733773	9.1703787242644e-05	0.00119995978956291	1.16673486993008	GIMAP2	TRUE
2.04065167526437	7.82859573684932	4.42322059172878	9.23358180914386e-05	0.0012065408777512	1.16014195396153	SBK1	TRUE
2.94992701318756	6.35221043886665	4.42311517225364	9.23645376673467e-05	0.0012065408777512	1.1598434488241	SDC3	TRUE
3.12197668405493	6.24215100817482	4.41872070212123	9.35695886010536e-05	0.00121914494482947	1.14740173218392	MAGEA11	TRUE
-2.3288377119037	6.38946616181723	-4.41792300690926	9.37899868536931e-05	0.00122052722075601	1.14514362433204	CPM	TRUE
2.08140405139352	7.30542241768426	4.41696723955453	9.40547327931659e-05	0.00122248254339504	1.1424381867456	RBP1	TRUE
2.17718091275907	7.8487268026479	4.41538766694143	9.4493885821914e-05	0.00122595196338212	1.13796731161333	CXCL3	TRUE
2.39574113049875	6.2167227059876	4.41309339751547	9.51353375001541e-05	0.00123352467050139	1.13147427575165	LIPG	TRUE
2.32119962454257	9.67865224960746	4.41086480280815	9.57625320830687e-05	0.00123752415999801	1.12516794871933	MUC16	TRUE
2.44227869126226	6.10905109244661	4.41023648260905	9.5940095156e-05	0.00123854908467975	1.12339012081591	ATP6V1B1	TRUE
2.32522767681376	6.99889083003954	4.40697204098506	9.68678558149552e-05	0.00124765564591578	1.11415447022728	RAB17	TRUE
2.26385569763759	5.96538301898222	4.40571954259579	9.72261583120367e-05	0.00125151573885084	1.11061141834448	LOC286359	TRUE
-2.20459846166214	8.10400899807732	-4.40216840449018	9.82491428927981e-05	0.00126164188002147	1.10056743982731	SIGLEC11	TRUE
2.14490168957042	7.09219268303404	4.39891881736534	9.91945402509132e-05	0.00127301647058789	1.09137822940441	CHEK1	TRUE
2.1534271061359	8.83932252213103	4.39498913499594	0.000100349765984154	0.00128475374855613	1.0802682309697	GPR39	TRUE
2.27158596968153	5.66718262426035	4.39392895040932	0.000100663694989476	0.00128645913016174	1.07727132658691	ZNF396	TRUE
2.86676224939394	5.90340020280239	4.39344566930097	0.000100807118925584	0.00128752154584679	1.07590526264047	TRPM1	TRUE
2.12951247743163	8.20968748902198	4.39228813474647	0.000101151460287649	0.00128899551312409	1.0726334856683	FZD10	TRUE
3.27812901791823	7.05703459078143	4.39221555456551	0.00010117308984652	0.00128899551312409	1.07242834505122	LOC613266	TRUE
3.40541418698053	7.46531243081749	4.39070511784685	0.000101624248453054	0.00129168721570693	1.06815945089901	GPR15LG	TRUE
2.42981579847287	7.26516449981687	4.39020086080054	0.000101775307547983	0.00129168721570693	1.06673437371227	CCDC167	TRUE
2.38127460981624	6.67671125671855	4.39012309767621	0.000101798622525627	0.00129168721570693	1.06651461177762	LIPH	TRUE
2.24556413166796	6.11462780344897	4.38961267097408	0.000101951789466885	0.00129286250835233	1.06507214962596	GRASLND	TRUE
2.08517142900662	5.66416917902259	4.38390836324939	0.000103679025356256	0.00131165022895903	1.04895485441055	CNTN5	TRUE
2.23293237489765	5.78427221474131	4.38236937835905	0.000104149934723967	0.00131527016914861	1.04460747104008	SNHG4	TRUE
2.03740078881809	6.63742789035814	4.37875799496471	0.000105263252179906	0.00132775945085759	1.0344075002822	IQCF5-AS1	TRUE
-2.06219953106716	8.11878744072151	-4.37832068008355	0.000105398860090846	0.0013286851577568	1.0331725035003	NR2F1-AS1	TRUE
2.52938809622795	8.24351915206484	4.37721609877002	0.000105742148086145	0.00133222629638916	1.03005326378524	LOC100288570	TRUE
-2.8577908874807	7.7480382891437	-4.37539759181721	0.000106309712257456	0.00133701054491047	1.02491842162992	LINC01616	TRUE
2.377024556013	6.6675065555847	4.37466587153951	0.000106538930281603	0.0013383169742139	1.02285245540622	DIDO1	TRUE
2.18565131607028	4.6661502603842	4.36685949514477	0.000109014821496944	0.00136380287818818	1.00081743993518	FEZF2	TRUE
-2.40664789760288	6.72033593456429	-4.3665526050633	0.000109113303478119	0.0013642357118122	0.999951400207276	WDFY3-AS2	TRUE
-2.352232413327	6.53771544112225	-4.36413898308599	0.000109890899673094	0.00136994922709879	0.993140765868306	DOK6	TRUE
2.4189678038912	8.03184468838328	4.36413856832636	0.000109891033763532	0.00136994922709879	0.993139595608646	DGKZ	TRUE
2.42891845253274	7.28723971257171	4.35898412762628	0.000111569940048254	0.00138602447337432	0.978598483725509	DUSP9	TRUE
2.22050825020643	6.18683355096332	4.3584680259708	0.000111739428203236	0.00138732295888379	0.977142774935815	LRRC32	TRUE
2.13721617395739	5.69591087196999	4.35812466196373	0.000111852329474831	0.00138791777799827	0.976174313450176	WSCD2	TRUE
2.07111120450136	7.53170411026602	4.35790544727287	0.000111924467983468	0.00138800639592738	0.975556027181396	PRTG	TRUE
2.12700878262016	5.90036039714729	4.35745778609354	0.000112071925165098	0.00138902841665738	0.974293443064036	PLEKHM1	TRUE
2.30578313744998	7.12938663087053	4.35625418520937	0.000112469333114106	0.00139233774414594	0.970898981148608	KRT14	TRUE
2.12345334473334	5.34803167063708	4.35538657961703	0.000112756660753388	0.00139427822257591	0.968452270527075	TREML1	TRUE
-2.2733276392208	8.27333873132919	-4.35339044947419	0.000113420469877753	0.00140005441285515	0.96282354458527	C4A	TRUE
2.32200129121618	6.98752293457133	4.35030692807721	0.000114453451161016	0.00140873397668213	0.954129960197414	LOC100506405	TRUE
2.70934064109956	6.49022047369691	4.3484486642637	0.000115080433281814	0.00141316805206198	0.948891644659987	PTPN23	TRUE
2.20071337193015	8.43232152140439	4.34537559174176	0.000116124714824081	0.00142111363041161	0.940230218025612	TFDP1	TRUE
2.62530975814399	5.99715392734519	4.33411286167062	0.00012003225585501	0.0014622297910917	0.908500770466731	ENDOU	TRUE
2.23462846912137	7.34705622647263	4.33299190136512	0.000120428169602715	0.00146456506600505	0.905344041486992	DBN1	TRUE
2.56135509661581	6.04727802748014	4.32876366728747	0.000121933135528303	0.00147947847114029	0.893438984637654	H4C14	TRUE
2.24834621182071	6.43981743511968	4.32549703908738	0.000123108481707515	0.00149119774637776	0.884243654831071	INHBB	TRUE
2.04264783776121	5.865673541708	4.32431684718556	0.000123535852738041	0.00149349308420572	0.880921974438281	HIGD2A	TRUE
-2.48646177646055	6.28483081964346	-4.3242014370941	0.000123577723240061	0.00149349308420572	0.880597163390823	USP15	TRUE
2.09346845785764	8.03500084561145	4.32363647753819	0.000123782890593173	0.00149512648677444	0.879007171903588	SQLE	TRUE
2.78316576733597	5.94978418758024	4.31989614113706	0.000125149681194405	0.00150652279701608	0.868482041655528	NAGLU	TRUE
-2.0838388644326	7.46993305449688	-4.31903901008711	0.000125464976634466	0.00150763503875327	0.866070475453811	COQ7	TRUE
-2.11864098853184	6.52026258991944	-4.31872728926901	0.000125579836574808	0.00150763503875327	0.865193472103423	LINC00473	TRUE
2.12890860764289	5.94704840569173	4.31771150450147	0.000125954841007155	0.0015111042863527	0.862335760684887	MTRF1L	TRUE
2.17941304355321	8.74974094120087	4.31713946843252	0.000126166507864319	0.00151279380990596	0.860726532533694	GRAMD1A	TRUE
2.14777018142802	5.84589124585197	4.3155050036965	0.000126773227060998	0.00151921563630057	0.856128854988204	KRTAP4-1	TRUE
2.29767347198645	6.29307459383083	4.31314121996773	0.000127655747984521	0.00152820375823419	0.84948050348359	RBP5	TRUE
2.38268450156332	5.79881193971432	4.3125937853231	0.000127860992829447	0.00152881942994	0.847940941602188	C5orf46	TRUE
2.29049917712364	5.60769584631549	4.31227934136953	0.000127979031147629	0.00152937448805687	0.847056649267278	XCR1	TRUE
2.25190889800834	5.78161722635063	4.31195041179458	0.000128102621804256	0.00152999523972589	0.846131639365515	AURKB	TRUE
2.04660731591258	4.9565236673751	4.31091528117467	0.000128492323507357	0.00153313462065078	0.843220793608213	FGF3	TRUE
2.07807247975582	6.75033417135471	4.31083174155687	0.000128523824921654	0.00153313462065078	0.842985884104523	STX17-DT	TRUE
2.02540894346695	6.17532127357477	4.30841182297811	0.000129439638110838	0.00153882432337795	0.836181745434558	PPP1CA	TRUE
2.10358531461821	6.63476711899552	4.30662430938852	0.000130120234383077	0.00154373200291701	0.831156449221182	LYG1	TRUE
2.08345066954801	5.75627445568444	4.30367284835045	0.000131251709223483	0.00155370302132344	0.822860205020643	LINC03122	TRUE
-2.57115960897438	12.2799915677941	-4.30320520493673	0.000131431870578437	0.00155497373750832	0.821545857344061	BEX1	TRUE
2.25119212302823	6.28398923662325	4.30005929690699	0.000132650175256098	0.00156765052163474	0.812705098834691	SOCS7	TRUE
-2.71720402465331	9.6001564433824	-4.29821009308145	0.000133371481340619	0.00157443227420062	0.807509251683086	DDX17	TRUE
-3.08390504238668	7.87847182090561	-4.29448660594777	0.00013483558850219	0.00158732855152385	0.797049028034396	HSPB3	TRUE
2.28189800327585	7.3030112279293	4.29355188841275	0.00013520560020997	0.00159080748897185	0.794423575992987	TOP1MT	TRUE
2.4455641241408	6.87362385264925	4.29275217441321	0.000135522961975422	0.00159366346530018	0.792177454454523	PDE4D	TRUE
-2.14118159978556	8.21218783421693	-4.29227879844162	0.000135711163142012	0.00159499828778078	0.790847960728144	SVIP	TRUE
2.05847957293114	7.93016050898275	4.28815700422923	0.000137360763050914	0.00161083970068768	0.779273531074097	POR	TRUE
2.93934601157862	7.41777460394721	4.28432208403175	0.000138913233123614	0.00162636627925153	0.768507548995458	ICOS	TRUE
2.59846916804178	5.68864397378159	4.28227208900182	0.000139750177901057	0.0016343729732076	0.762753625696974	WNT5B	TRUE
2.71530963181284	6.7320234042024	4.27819450880711	0.000141429669405539	0.00164679966747834	0.751311048077918	KIFC2	TRUE
-2.07366328267791	7.99768443564591	-4.27548233111157	0.000142557735198102	0.00165452197562797	0.743701837856235	RUNDC3B	TRUE
-3.19335465382318	9.26424930774239	-4.27511744392976	0.000142710174200774	0.00165539151008013	0.742678227520469	NEFH	TRUE
2.11268938960277	5.69743255979783	4.27486470770537	0.000142815853708416	0.00165571799996918	0.741969246794852	LINC02743	TRUE
2.07104488151449	7.08665967777876	4.27386758679701	0.000143233541671548	0.00165884468971668	0.739172222151091	DHRS4-AS1	TRUE
2.6565581513765	6.72928941643724	4.27385002529716	0.000143240908819366	0.00165884468971668	0.739122962075158	LOC101928526	TRUE
2.19930987545616	7.32229773955612	4.27347066673459	0.000143400142747176	0.0016588895169913	0.738058874200734	ADAM21	TRUE
2.36285386419727	5.55987395335796	4.2727923304624	0.000143685304596818	0.00166038943704819	0.73615623255741	WDR97	TRUE
2.20770986414391	9.27799655974057	4.27200765641754	0.000144015863930504	0.00166330923430822	0.733955437558036	SOX9	TRUE
2.1251677688172	6.13969577631589	4.2707945147211	0.00014452839413154	0.00166760532107241	0.730553140443143	BFSP2	TRUE
2.08841759099059	5.04942809539949	4.27075760604074	0.000144544015420512	0.00166760532107241	0.73044963321149	PKHD1	TRUE
2.14758416710206	5.68614494642685	4.27003890615519	0.000144848529827865	0.00166892178936727	0.728434152979704	FGF8	TRUE
2.49347706526985	6.89821312884031	4.2699350693212	0.000144892577732939	0.00166892178936727	0.728142967174407	INCENP	TRUE
2.15007179862828	5.2426629728728	4.26922554027292	0.000145193914382542	0.0016705100795441	0.726153316342997	TECTA	TRUE
-2.00896481901222	10.207730761493	-4.26887416074682	0.000145343372877215	0.0016705100795441	0.725168018834986	KRT19	TRUE
2.61038128236506	5.59758017720731	4.26449362145967	0.000147219355497849	0.00168391501695585	0.712886612167972	NME8	TRUE
2.50717299117757	8.18400064291883	4.26342106806142	0.000147682292025049	0.00168740253943014	0.7098801332075	DIPK1B	TRUE
2.22032709168507	6.04502230377034	4.26292747678318	0.000147895816353144	0.00168893858728416	0.708496619928654	REG4	TRUE
2.07683707268087	5.01122471610518	4.26175402725318	0.00014840466060407	0.00169384368102614	0.705207684478864	LOC286083	TRUE
-2.19560342532031	7.08247829133214	-4.25992136229551	0.000149202801907239	0.00170204371513306	0.700071637103071	ZDHHC4	TRUE
2.23027430822714	6.3189640916686	4.25971202483468	0.000149294237939629	0.00170217749663682	0.699485009756716	CALCA	TRUE
-2.14829250672044	7.8301813858478	-4.25829984472954	0.000149912499919305	0.00170672976176624	0.695527872443897	TNNI3K	TRUE
2.07941497499063	5.20303610223333	4.25825249728629	0.000149933272445491	0.00170672976176624	0.695395204603154	TP53INP1	TRUE
2.95764453029524	9.08681320204468	4.25727424471397	0.000150363089633837	0.00170979966939861	0.692654231816024	SCGB1D2	TRUE
2.07473076126058	6.02022529019671	4.25702080735424	0.000150474640177044	0.00171015749919147	0.691944154147915	VPS8	TRUE
2.07207137737448	6.30770021366277	4.25585215127758	0.000150990076607559	0.00171380585570455	0.68866998918675	ARG2	TRUE
2.29642112071187	6.82281690496386	4.25499878123726	0.000151367550579473	0.00171665111132482	0.686279312761918	CRABP1	TRUE
2.18951993976982	4.56599369130431	4.25455680057093	0.000151563417363938	0.00171796007314591	0.685041180127005	LOC105375253	TRUE
2.11117512286767	6.81604362147626	4.25293792791933	0.000152282959027595	0.00172334757917489	0.680506511893816	LOC284379	TRUE
2.14679607849895	7.83393587963557	4.25276163430661	0.00015236151858966	0.00172334757917489	0.680012721850836	CCN6	TRUE
3.62578127025103	9.86882502605619	4.24958577865353	0.000153783569463644	0.00173392192497155	0.671118338271987	S100A2	TRUE
2.28320196546605	5.8346201393704	4.24675284389445	0.00015506306024056	0.00174558336923413	0.663186009694426	MAP3K15	TRUE
2.27209176817531	5.76865843355476	4.24595273876878	0.000155426315055754	0.00174782988837052	0.660945968292065	NCAM1-AS2	TRUE
-2.09461200149342	8.41484651208227	-4.24130604579999	0.000157552525641909	0.00176801586184076	0.647939179224037	ZNF521	TRUE
2.12272689503381	5.55102255107102	4.2410731057349	0.000157659861344499	0.00176819732838423	0.647287256787116	FAM47B	TRUE
2.27664175115673	7.85643668946543	4.23944736847355	0.000158410980560728	0.0017729908227853	0.642737651676084	TYMSOS	TRUE
-2.51501055872174	6.10790138173917	-4.23899415269302	0.000158620999502692	0.00177441144283918	0.641469425872812	LCA5	TRUE
2.16091672746602	7.72792142153488	4.23809090654444	0.000159040376624159	0.00177724083872785	0.638942008747444	CLDN7	TRUE
2.33772707138244	6.73755955589699	4.23590475373333	0.000160059916607694	0.00178352462478265	0.63282549447783	ACTL8	TRUE
3.01540908242811	5.58610560766768	4.23358873757886	0.000161147017033721	0.00179234091080995	0.626346673648432	UGT2B17	TRUE
2.63400031647676	5.96103553491962	4.23172689977635	0.000162026184227246	0.00180118124111028	0.621139141235499	CCDC74B	TRUE
2.04926527834773	4.50299158216343	4.23096348360107	0.000162388031479587	0.00180426452250082	0.619004076442419	LOC100505782	TRUE
2.15299507741585	6.22548415178064	4.22805853771675	0.000163772193967397	0.001817752184082	0.610880801646585	LDB2	TRUE
2.08717832576363	4.81143709438715	4.22494754090673	0.000165267374712162	0.00182959294296435	0.60218319759263	KIF27	TRUE
2.20116295351403	9.39182990522339	4.22208627291777	0.000166654351979497	0.00184112968780246	0.594185481512525	HOXB4	TRUE
2.1313500525208	7.16998590711819	4.22078460279137	0.0001672890997037	0.00184668709780922	0.590547640865067	PARP10	TRUE
2.15650199864804	5.29503656909087	4.22070018765112	0.000167330345786038	0.00184668709780922	0.590311733497965	NUP62	TRUE
-2.45498286293051	4.89067338175559	-4.22049359484266	0.000167431331191803	0.00184684714752116	0.589734393263053	TBX18	TRUE
2.16928602341152	6.05060031204515	4.21285560972081	0.000171207143872402	0.00187975761305663	0.56839544778546	B3GAT1	TRUE
2.02569079962342	7.79108284294882	4.2073270287526	0.000173992164412078	0.0019032468505632	0.552957081159636	MINK1	TRUE
2.35654478392793	6.60007358222416	4.20719439338918	0.000174059522320297	0.0019032468505632	0.552586777630704	AP1G2-AS1	TRUE
-2.3449129447098	7.83086470637722	-4.20296260122585	0.00017622208410053	0.00192099163142768	0.540773949068747	AGTR1	TRUE
2.10211027104591	6.1999202243234	4.19829954948558	0.000178635551483372	0.00194234328000377	0.527761504933951	ELK4	TRUE
2.08417744074366	6.29319320182446	4.19757670210623	0.000179012567799161	0.00194446255612975	0.525744766118125	MBD6	TRUE
-2.06900397669712	8.75071147368054	-4.1969998577871	0.00017931399282875	0.00194674647527095	0.524135451442762	FERMT1	TRUE
2.23060072540655	10.1981622545405	4.19502663044849	0.000180348853675406	0.00195514391573278	0.518630939359058	SAC3D1	TRUE
2.12026028226201	7.11822261086263	4.1945449003251	0.000180602385523181	0.00195675491773086	0.517287226908346	SEPTIN4	TRUE
-2.16765655068245	6.79747891319499	-4.19344762450495	0.000181181180932209	0.00195954388406074	0.514226721685085	LINC00842	TRUE
2.38310485167324	5.79841628609014	4.19141991216321	0.000182255556621549	0.00196767816564873	0.508571707630304	LOC285422	TRUE
-2.01490900317438	8.12947725713899	-4.190573690257	0.000182705769247781	0.00197128780129031	0.506211959818784	CCDC25	TRUE
2.18114381557261	6.97119661129684	4.19044464843761	0.000182774518686715	0.00197128780129031	0.50585213080743	JPT1	TRUE
2.44616779837721	6.61311843893511	4.18425639929779	0.000186101365023364	0.00199497434949719	0.488600426083049	COL23A1	TRUE
-2.5271170399205	10.7904881943459	-4.18410195523678	0.00018618515001395	0.00199497434949719	0.488169965547379	KLHDC8A	TRUE
